sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 150
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,150,486.11,11694.61,8428.58,2144.08,1121.95,325.98,0.00,0.00
2,150,730.97,14299.34,10025.53,2811.87,1461.93,282.25,0.00,0.00
3,150,851.21,17314.18,12118.92,3492.84,1702.41,240.02,0.00,0.00
4,150,981.02,19159.31,13364.22,3833.06,1962.03,215.44,0.00,0.00
5,150,967.03,19940.58,14064.41,3942.11,1934.06,200.47,0.00,0.00
6,150,1057.01,20832.20,14479.14,4239.04,2114.02,186.54,0.00,0.00
7,150,1034.00,20974.03,14723.02,4183.01,2068.00,200.47,0.00,0.00
8,150,1063.00,20801.01,14508.01,4167.00,2126.00,204.11,0.00,0.00
9,150,1030.97,21067.41,14832.58,4172.88,2061.94,196.89,0.00,0.00
10,150,1046.98,20802.68,14435.78,4272.93,2093.97,196.89,0.00,0.00
11,150,1109.03,22056.54,15521.38,4317.11,2218.05,189.93,0.00,0.00
12,150,1131.66,22456.28,15719.30,4473.66,2263.32,176.73,0.00,0.00
13,150,1142.34,22795.77,15834.70,4676.39,2284.68,167.44,0.00,0.00
14,150,1106.02,22396.32,15749.23,4435.06,2212.03,179.94,0.00,0.00
15,150,1157.96,22609.13,15835.39,4457.83,2315.91,183.21,0.00,0.00
16,150,1116.01,22322.18,15572.12,4518.04,2232.02,173.58,0.00,0.00
17,150,1135.02,22733.32,15911.23,4552.06,2270.03,186.54,0.00,0.00
18,150,910.11,19654.33,13763.63,4070.48,1820.22,196.89,0.00,0.00
19,150,1021.86,19149.47,13494.21,3611.52,2043.73,207.82,0.00,0.00
20,150,913.02,18677.41,13148.29,3703.08,1826.04,219.36,0.00,0.00
21,150,984.00,19366.97,13462.98,3935.99,1968.00,207.82,0.00,0.00
22,150,856.01,16907.29,11795.21,3400.06,1712.03,248.83,0.00,0.00
23,150,908.00,18620.94,13079.96,3724.99,1815.99,223.34,0.00,0.00
24,150,1032.96,20277.21,14157.45,4053.84,2065.92,215.44,0.00,0.00
25,150,923.01,18858.27,13260.19,3752.05,1846.03,215.44,0.00,0.00
26,150,963.00,19519.00,13645.00,3948.00,1926.00,207.82,0.00,0.00
27,150,1013.99,19823.71,13822.80,3972.94,2027.97,196.89,0.00,0.00
28,150,956.01,19299.15,13638.11,3749.03,1912.01,204.11,0.00,0.00
29,150,984.96,19494.13,13572.39,3951.82,1969.91,204.11,0.00,0.00
30,150,987.08,19615.51,13723.06,3918.30,1974.15,200.47,0.00,0.00
31,150,964.96,19454.16,13568.41,3955.83,1929.92,207.82,0.00,0.00
32,150,1020.99,20176.72,14122.81,4011.94,2041.97,204.11,0.00,0.00
33,150,942.02,18923.44,13266.31,3773.09,1884.04,207.82,0.00,0.00
34,150,957.00,19293.93,13588.95,3790.99,1913.99,211.60,0.00,0.00
35,150,894.96,17818.22,12389.46,3638.84,1789.92,303.33,0.00,0.00
36,150,912.00,18536.05,13083.04,3629.01,1824.01,248.83,0.00,0.00
37,150,938.04,18865.75,13189.52,3800.15,1876.07,227.40,0.00,0.00
38,150,929.99,18050.75,12535.83,3654.95,1859.97,223.34,0.00,0.00
39,150,994.02,20240.31,14238.22,4014.06,1988.03,200.47,0.00,0.00
40,150,928.00,17888.98,12296.99,3738.00,1854.00,240.02,0.00,0.00
41,150,800.80,17230.75,12175.00,3452.15,1603.60,267.41,0.00,0.00
42,150,956.24,18725.68,13269.31,3543.89,1912.48,211.60,0.00,0.00
43,150,941.00,18815.03,13122.02,3811.01,1882.00,219.36,0.00,0.00
44,150,952.06,19326.27,13541.89,3880.26,1904.13,211.60,0.00,0.00
45,150,996.91,20000.14,14008.69,3997.63,1993.81,200.47,0.00,0.00
46,150,943.00,18898.93,13233.95,3778.99,1885.99,227.40,0.00,0.00
47,150,1016.02,19488.42,13549.29,3907.08,2032.04,215.44,0.00,0.00
48,150,938.99,19075.80,13457.86,3739.96,1877.98,215.44,0.00,0.00
49,150,979.01,19324.17,13392.12,3974.03,1958.02,219.36,0.00,0.00
50,150,944.01,19476.26,13723.18,3865.05,1888.03,215.44,0.00,0.00
51,150,974.99,19268.80,13581.86,3736.96,1949.98,207.82,0.00,0.00
52,150,1002.00,19667.01,13570.00,4093.00,2004.00,196.89,0.00,0.00
53,150,829.00,17240.90,12230.93,3351.98,1657.99,314.45,0.00,0.00
54,150,1007.00,20149.96,14086.98,4048.99,2014.00,204.11,0.00,0.00
55,150,986.98,19367.64,13621.75,3771.93,1973.96,223.34,0.00,0.00
56,150,993.03,20115.63,13969.44,4160.13,1986.06,211.60,0.00,0.00
57,150,965.98,19053.54,13327.68,3793.91,1931.95,231.53,0.00,0.00
58,150,995.00,19925.91,13958.94,3976.98,1989.99,193.38,0.00,0.00
59,150,977.01,19430.23,13581.16,3895.05,1954.02,211.60,0.00,0.00
60,150,983.99,20213.88,14204.91,4040.98,1967.99,200.47,0.00,0.00
61,150,1006.89,19735.78,13727.46,3994.55,2013.77,204.11,0.00,0.00
62,150,1021.11,20192.25,14201.58,3948.44,2042.23,204.11,0.00,0.00
63,150,939.03,19362.53,13553.37,3931.11,1878.05,215.44,0.00,0.00
64,150,1014.00,20132.90,14109.93,3994.98,2027.99,200.47,0.00,0.00
65,150,987.99,19180.75,13435.82,3768.95,1975.97,240.02,0.00,0.00
66,150,1020.00,20378.01,14169.01,4169.00,2040.00,200.47,0.00,0.00
67,150,983.01,19990.20,14004.14,4020.04,1966.02,200.47,0.00,0.00
68,150,994.00,20118.92,14178.94,3951.98,1987.99,200.47,0.00,0.00
69,150,1042.00,20192.07,13996.05,4112.01,2084.01,204.11,0.00,0.00
70,150,1002.01,20314.30,14279.21,4031.06,2004.03,204.11,0.00,0.00
71,150,979.98,19626.64,13757.75,3908.93,1959.96,204.11,0.00,0.00
72,150,1018.00,20305.07,14197.05,4072.01,2036.01,200.47,0.00,0.00
73,150,1022.96,20461.17,14332.42,4082.83,2045.92,204.11,0.00,0.00
74,150,991.04,19891.90,13905.63,4004.18,1982.09,196.89,0.00,0.00
75,150,957.00,19330.94,13620.96,3795.99,1913.99,215.44,0.00,0.00
76,150,1016.98,20204.63,14098.74,4071.93,2033.96,204.11,0.00,0.00
77,150,957.02,19390.48,13572.34,3904.10,1914.05,200.47,0.00,0.00
78,150,943.09,19107.92,13589.37,3632.37,1886.19,189.93,0.00,0.00
79,150,986.88,20054.48,13864.26,4216.47,1973.75,235.74,0.00,0.00
80,150,1019.05,20287.99,14131.69,4118.20,2038.10,196.89,0.00,0.00
81,150,1005.96,19841.25,13898.47,3930.85,2011.92,219.36,0.00,0.00
82,150,1022.97,20326.40,14236.58,4043.88,2045.94,200.47,0.00,0.00
83,150,1017.99,19954.85,13989.89,3928.97,2035.98,219.36,0.00,0.00
84,150,923.03,18477.60,12923.42,3708.12,1846.06,235.74,0.00,0.00
85,150,1028.99,20032.76,13878.84,4095.95,2057.98,240.02,0.00,0.00
86,150,952.06,19410.24,13545.86,3960.25,1904.12,207.82,0.00,0.00
87,150,990.99,20144.74,14281.82,3880.95,1981.97,204.11,0.00,0.00
88,150,1013.96,20458.15,14357.40,4072.83,2027.92,193.38,0.00,0.00
89,150,1037.00,20216.98,14116.98,4026.00,2074.00,204.11,0.00,0.00
90,150,896.07,18998.55,13289.08,3917.32,1792.15,223.34,0.00,0.00
91,150,1078.90,20001.11,13848.69,3994.62,2157.80,231.53,0.00,0.00
92,150,963.02,20129.45,14326.32,3877.09,1926.04,231.53,0.00,0.00
93,150,1016.01,19893.11,13795.08,4066.02,2032.01,207.82,0.00,0.00
94,150,1040.00,20589.05,14394.04,4115.01,2080.01,189.93,0.00,0.00
95,150,872.98,18418.57,12891.70,3780.91,1745.96,244.38,0.00,0.00
96,150,1021.01,20066.20,14128.14,3896.04,2042.02,207.82,0.00,0.00
97,150,1020.02,20246.39,14127.27,4079.08,2040.04,207.82,0.00,0.00
98,150,1014.96,20122.22,14089.45,4002.84,2029.92,207.82,0.00,0.00
99,150,972.03,19716.55,13807.38,3965.11,1944.05,231.53,0.00,0.00
100,150,1025.01,20453.18,14373.12,4030.04,2050.02,204.11,0.00,0.00
101,150,987.92,20112.40,14019.89,4116.67,1975.84,207.82,0.00,0.00
102,150,1105.08,21823.50,15359.06,4254.29,2210.15,189.93,0.00,0.00
103,150,1062.98,21014.61,14673.73,4214.92,2125.96,193.38,0.00,0.00
104,150,929.02,18903.42,13155.29,3890.09,1858.04,223.34,0.00,0.00
105,150,1006.99,19636.80,13760.86,3861.96,2013.98,207.82,0.00,0.00
106,150,975.01,20081.17,14052.12,4079.03,1950.02,207.82,0.00,0.00
107,150,973.01,18946.16,13283.11,3717.03,1946.02,215.44,0.00,0.00
108,150,989.99,19990.72,13947.80,4062.94,1979.97,211.60,0.00,0.00
109,150,989.98,20221.69,14282.78,3958.94,1979.97,204.11,0.00,0.00
110,150,987.02,19897.48,13870.34,4053.10,1974.05,204.11,0.00,0.00
111,150,1047.00,20515.91,14381.93,4039.98,2093.99,193.38,0.00,0.00
112,150,1008.00,20480.99,14358.99,4106.00,2016.00,211.60,0.00,0.00
113,150,1031.01,20341.21,14202.15,4077.04,2062.02,196.89,0.00,0.00
114,150,1072.96,20838.27,14434.50,4257.85,2145.92,196.89,0.00,0.00
115,150,886.02,18417.38,12988.27,3657.08,1772.04,240.02,0.00,0.00
116,150,1021.01,20246.19,14240.13,3964.04,2042.02,262.64,0.00,0.00
117,150,1077.98,21691.65,15189.75,4345.93,2155.97,189.93,0.00,0.00
118,150,1002.01,19842.21,13817.15,4021.04,2004.02,200.47,0.00,0.00
119,150,1008.01,20022.19,14018.13,3988.04,2016.02,207.82,0.00,0.00
120,150,907.98,18896.67,13506.76,3573.94,1815.97,211.60,0.00,0.00
121,150,1079.07,20773.30,14303.90,4311.27,2158.14,215.44,0.00,0.00
122,150,986.79,19861.80,13887.06,4001.15,1973.58,219.36,0.00,0.00
123,150,1029.19,20322.74,14212.62,4051.75,2058.38,215.44,0.00,0.00
124,150,980.85,20073.93,14025.85,4086.37,1961.70,215.44,0.00,0.00
125,150,1040.18,20962.54,14887.52,3994.68,2080.35,196.89,0.00,0.00
126,150,1052.99,20377.74,13951.82,4319.95,2105.97,207.82,0.00,0.00
127,150,1015.94,20907.68,14737.07,4138.74,2031.87,193.38,0.00,0.00
128,150,1011.08,20426.53,14312.07,4092.31,2022.15,223.34,0.00,0.00
129,150,1028.97,20580.44,14468.61,4053.89,2057.94,200.47,0.00,0.00
130,150,976.02,20109.50,14032.35,4125.10,1952.05,200.47,0.00,0.00
131,150,1120.00,21462.01,15023.01,4199.00,2240.00,204.11,0.00,0.00
132,150,1020.02,20606.30,14483.21,4083.06,2040.03,200.47,0.00,0.00
133,150,1052.02,21013.50,14795.35,4114.10,2104.05,200.47,0.00,0.00
134,150,986.94,20288.86,14061.21,4253.76,1973.89,235.74,0.00,0.00
135,150,1077.01,20454.27,14324.19,3976.05,2154.03,196.89,0.00,0.00
136,150,971.00,19636.93,13694.95,3999.98,1941.99,211.60,0.00,0.00
137,150,1014.00,20736.04,14646.03,4062.01,2028.00,193.38,0.00,0.00
138,150,1093.98,21089.57,14583.70,4317.91,2187.96,196.89,0.00,0.00
139,150,1001.96,20684.08,14602.35,4077.82,2003.91,193.38,0.00,0.00
140,150,1040.19,20681.76,14466.63,4134.75,2080.38,200.47,0.00,0.00
141,150,1044.95,20689.00,14453.30,4145.80,2089.90,196.89,0.00,0.00
142,150,1060.93,21073.64,14672.05,4279.72,2121.86,196.89,0.00,0.00
143,150,982.00,20008.01,14081.01,3963.00,1964.00,235.74,0.00,0.00
144,150,1019.99,20423.78,14325.85,4057.96,2039.98,204.11,0.00,0.00
145,150,1029.88,20625.68,14390.38,4175.53,2059.77,215.44,0.00,0.00
146,150,1053.11,20992.26,14671.58,4214.45,2106.23,193.38,0.00,0.00
147,150,853.01,17483.18,12323.13,3454.04,1706.02,277.21,0.00,0.00
148,150,1116.00,21763.96,15259.97,4271.99,2232.00,193.38,0.00,0.00
149,150,1086.00,21557.92,15032.94,4352.98,2171.99,196.89,0.00,0.00
150,150,1051.01,21244.27,14935.19,4207.05,2102.03,193.38,0.00,0.00
151,150,1023.99,20845.83,14547.88,4249.96,2047.98,211.60,0.00,0.00
152,150,1039.01,20798.25,14558.17,4162.05,2078.02,196.89,0.00,0.00
153,150,1049.00,21122.09,14757.06,4267.02,2098.01,189.93,0.00,0.00
154,150,1077.20,20918.82,14730.69,4033.74,2154.39,189.93,0.00,0.00
155,150,864.70,18000.80,12552.67,3718.72,1729.40,244.38,0.00,0.00
156,150,748.33,14185.20,9960.35,2728.19,1496.65,369.77,0.00,0.00
157,150,786.76,15820.08,11077.55,3169.01,1573.51,450.77,0.00,0.00
158,150,602.12,11909.44,8314.70,2390.49,1204.25,634.66,0.00,0.00
159,150,709.97,14328.30,9971.51,2936.86,1419.93,580.02,0.00,0.00
160,150,704.91,13960.18,9802.73,2747.64,1409.82,442.73,0.00,0.00
161,150,585.03,11463.62,7969.43,2324.13,1170.06,787.74,0.00,0.00
162,150,763.96,15703.17,11027.42,3147.83,1527.92,411.96,0.00,0.00
163,150,655.96,13043.21,9176.44,2554.85,1311.92,612.21,0.00,0.00
164,150,603.00,12329.91,8588.93,2534.98,1205.99,1170.65,0.00,0.00
165,150,792.12,15698.39,11010.67,3103.47,1584.24,369.77,0.00,0.00
166,150,726.13,14719.63,10307.84,2959.53,1452.26,493.24,0.00,0.00
167,150,729.79,14106.97,9870.18,2777.21,1459.58,511.33,0.00,0.00
168,150,776.00,15407.98,10735.99,3120.00,1552.00,397.39,0.00,0.00
169,150,613.95,12685.00,8907.30,2549.80,1227.90,559.50,0.00,0.00
170,150,769.87,15399.42,10821.19,3038.49,1539.74,419.45,0.00,0.00
171,150,665.19,13145.70,9196.59,2618.74,1330.37,350.33,0.00,0.00
172,150,717.94,14445.77,10133.14,2876.76,1435.88,511.33,0.00,0.00
173,150,640.94,13009.84,9094.19,2633.77,1281.89,511.33,0.00,0.00
174,150,630.14,12223.65,8545.86,2417.53,1260.27,539.71,0.00,0.00
175,150,376.05,7598.97,5351.68,1495.19,752.10,846.57,0.00,0.00
176,150,384.92,8203.39,5805.86,1627.68,769.85,1258.08,0.00,0.00
177,150,399.08,7154.43,4848.97,1507.30,798.16,634.66,0.00,0.00
178,150,138.02,3365.47,2505.35,584.08,276.04,1213.57,0.00,0.00
179,150,252.95,5108.96,3557.28,1045.79,505.90,1973.38,0.00,0.00
180,150,219.03,4759.66,3412.47,909.13,438.06,787.74,0.00,0.00
181,150,338.89,6345.96,4357.60,1310.58,677.78,861.95,0.00,0.00
182,150,583.04,11085.76,7585.52,2334.16,1166.08,590.56,0.00,0.00
183,150,624.99,13397.82,9654.87,2492.97,1249.98,383.33,0.00,0.00
184,150,647.00,13012.91,9064.94,2653.98,1293.99,344.08,0.00,0.00
185,150,737.02,14551.42,10115.29,2962.09,1474.04,484.44,0.00,0.00
186,150,692.97,13236.36,9151.56,2698.87,1385.93,502.20,0.00,0.00
187,150,680.03,13731.61,9570.42,2801.12,1360.06,383.33,0.00,0.00
