sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 150
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,150,596.81,13346.35,9569.89,2433.14,1343.32,297.92,0.00,0.00
2,150,789.18,16432.69,11543.59,3310.74,1578.35,244.38,0.00,0.00
3,150,949.01,18856.27,13165.19,3793.05,1898.03,223.34,0.00,0.00
4,150,1050.93,21027.55,14733.99,4191.71,2101.86,189.93,0.00,0.00
5,150,1116.10,21970.91,15369.34,4369.38,2232.19,186.54,0.00,0.00
6,150,1077.74,22539.48,15774.14,4609.87,2155.47,179.94,0.00,0.00
7,150,1227.29,22983.35,15970.72,4558.06,2454.57,170.48,0.00,0.00
8,150,1123.97,22938.30,16121.51,4568.86,2247.93,170.48,0.00,0.00
9,150,1044.05,21123.95,14860.67,4175.19,2088.09,189.93,0.00,0.00
10,150,1089.76,21463.25,14953.69,4330.04,2179.52,189.93,0.00,0.00
11,150,1102.25,21882.89,15288.42,4389.98,2204.49,186.54,0.00,0.00
12,150,1035.99,21229.69,14902.78,4254.94,2071.97,183.21,0.00,0.00
13,150,1129.01,22524.26,15843.18,4423.05,2258.03,183.21,0.00,0.00
14,150,1093.00,21512.05,15005.03,4321.01,2186.00,183.21,0.00,0.00
15,150,1110.95,22782.97,16045.27,4515.80,2221.90,179.94,0.00,0.00
16,150,1112.05,21815.92,15200.64,4391.18,2224.09,189.93,0.00,0.00
17,150,1115.97,22251.35,15516.55,4502.87,2231.93,186.54,0.00,0.00
18,150,1166.04,22936.81,15935.56,4669.16,2332.08,193.38,0.00,0.00
19,150,987.99,19837.86,13919.90,3941.97,1975.99,223.34,0.00,0.00
20,150,839.00,17685.09,12552.06,3455.02,1678.01,235.74,0.00,0.00
21,150,909.08,17958.57,12600.10,3540.31,1818.16,253.35,0.00,0.00
22,150,879.92,17277.34,11989.84,3527.66,1759.83,244.38,0.00,0.00
23,150,910.00,18143.90,12589.93,3733.98,1819.99,215.44,0.00,0.00
24,150,874.05,18527.04,13059.74,3719.21,1748.10,223.34,0.00,0.00
25,150,989.96,18753.20,13146.44,3626.84,1979.92,227.40,0.00,0.00
26,150,851.02,17920.36,12579.25,3639.07,1702.03,231.53,0.00,0.00
27,150,890.99,17171.71,12014.80,3374.94,1781.97,235.74,0.00,0.00
28,150,864.97,17362.38,12196.57,3435.88,1729.94,235.74,0.00,0.00
29,150,871.02,17978.51,12518.36,3718.11,1742.05,227.40,0.00,0.00
30,150,926.87,18412.40,12935.17,3623.49,1853.74,219.36,0.00,0.00
31,150,907.12,17983.34,12761.66,3407.44,1814.24,235.74,0.00,0.00
